-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852
0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092
0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128
0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231
-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028
0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302
0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395
-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722
-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119
0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303
0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119
0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722
-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395
-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302
0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028
0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231
-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128
0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092
0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852
0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525
-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946
-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566	0.008174173171194891
0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813	0.0024402842077737566
0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249	-0.007442444630397813
-0.007442444630397813	0.0024402842077737566	0.008174173171194891	-0.004308949714403946	-0.009844502695758525	0.0003419437738591852	0.010450502454548092	0.004720868439564128	-0.007308134720893231	0.0005367018252878028	0.006269258496182302	-0.004353542969868395	-0.006819050161217722	0.0006276809693917119	0.010329179376829303	0.0006276809693917119	-0.006819050161217722	-0.004353542969868395	0.006269258496182302	0.0005367018252878028	-0.007308134720893231	0.004720868439564128	0.010450502454548092	0.0003419437738591852	-0.009844502695758525	-0.004308949714403946	0.008174173171194891	0.0024402842077737566	-0.007442444630397813	0.003371320941739249	0.0036474272975365162	-0.0014943578523563146	-0.017232991958263538	0.0006089970431437224	0.05453176444296255	0.0006089970431437224	-0.017232991958263538	-0.0014943578523563146	0.0036474272975365162	0.003371320941739249
